0,-5,-1,-2,-2,1,0,-1
4,6,3,-3,0,0,5,0
0,-1,-1,1,1,-3,-7,-3
-4,-6,-2,-2,-3,-1,1,-1
0,0,0,5,3,0,-1,1
-3,0,-1,-1,-4,1,2,1
1,3,0,-3,-4,-2,-4,-1
0,1,1,1,-2,-1,-1,-1
-1,0,-1,-3,-2,0,2,0
0,1,-3,0,1,-3,-4,0
-1,1,2,1,-1,3,-1,-1
2,0,-2,-2,0,0,1,0
-5,-3,-3,-1,-2,-1,-2,-1
-5,-2,1,-1,-2,0,3,2
-3,-12,-11,-4,-6,-10,-17,-7
1,4,1,0,2,3,5,-2
-3,-6,0,-3,0,0,-3,-3
1,2,1,-1,-1,0,0,-2
2,2,4,-2,-3,-4,2,1
0,-1,2,1,-2,3,-1,0
-3,1,-1,0,0,-5,-3,-2
-3,-3,0,0,0,-2,0,-1
0,3,-1,0,1,5,2,0
-1,0,-2,-1,-1,-1,-1,2
2,1,0,-1,-3,-1,-2,-2
0,0,-2,-2,-1,-1,-2,-1
-3,-3,-2,-2,0,-1,-1,-2
7,0,-2,-3,0,1,0,4
-7,-3,-3,-1,0,0,0,-3
-2,-1,1,1,0,-2,-2,-5
0,2,1,0,-1,-2,1,0
6,-3,2,-1,0,-3,-1,-1
-2,2,-3,-1,-1,2,1,2
-2,7,5,2,-1,5,17,8
5,-11,-4,1,1,2,-12,-6
4,9,-2,-4,-4,-2,16,-4
-23,-2,-1,0,1,21,78,13
-8,-21,11,1,3,-9,-89,-10
38,25,-27,-8,-10,-16,19,14
-62,-29,4,7,12,21,41,-31
-4,7,17,7,8,7,21,28
41,-28,-39,-17,-17,8,17,-13
-33,0,2,-6,-19,-68,-98,-28
-67,10,22,10,14,24,87,22
88,23,-2,5,13,48,75,30
-65,-23,4,-2,-9,-9,-27,-14
-38,-25,4,-2,14,-3,-106,-32
74,56,-27,-5,-11,12,48,38
-128,-78,27,-6,-6,7,-75,-57
48,16,-25,-1,-9,-95,-72,-37
93,45,18,4,-17,8,116,40
-65,-15,6,-2,-5,15,0,-16
-20,-2,8,2,21,44,22,28
18,-21,-7,-9,-10,-7,66,24
-47,-7,2,1,-2,-21,-75,-96
106,21,3,-1,4,15,80,83
-31,30,-3,4,0,-14,-121,-55
36,-25,-22,-6,-3,-4,43,4
-85,11,16,13,49,118,127,52
25,-77,-18,-24,-68,-108,-86,-48
72,55,4,4,4,-52,-77,-6
-1,17,32,21,48,84,74,36
28,33,-14,0,-4,-10,-10,-21
-50,-77,-9,-5,-5,-29,-50,-8
18,-27,-25,-10,-31,-51,9,10
-72,28,23,6,-7,-39,-69,-60
8,-15,-15,0,8,64,124,91
9,27,-2,-5,6,-16,-63,-9
9,-13,-4,1,8,-17,-24,-5
72,47,16,16,42,89,14,9
-13,-55,13,-16,-49,-47,4,2
4,9,-17,3,-1,9,-32,-5
-67,-50,-39,-13,-3,13,37,-21
19,38,17,7,31,61,33,0
7,8,9,6,5,14,27,15
59,45,40,14,7,-41,-46,-12
23,79,10,-3,-33,-26,39,16
-82,-101,-23,-11,-19,-28,-27,9
36,-33,-11,11,32,41,-25,-11
-27,21,-10,-10,-31,-35,30,-1
46,26,30,14,42,73,-6,-8
-65,-20,-44,-20,-34,-51,-1,-3
55,49,29,4,-38,-56,-5,29
-12,-11,3,13,46,88,45,-10
-10,-39,-17,-10,-13,-27,-14,-8
-36,5,22,10,-11,-22,-42,-7
53,-13,-25,0,37,72,-21,4
3,13,10,-4,-31,-70,15,-6
-65,-18,-1,-6,-11,-13,18,-28
-12,-65,-35,7,21,41,-30,-19
-14,18,9,-7,-24,-86,-48,-47
15,10,-10,0,-1,26,-43,-20
-17,-30,11,5,0,24,15,-1
54,35,22,19,40,57,89,39
-85,-11,-14,-9,-6,-43,-102,-40
-16,-34,-13,-13,-29,-6,20,5
58,44,1,11,40,5,-1,9
15,14,10,-15,-35,-14,-21,5
-6,-4,-21,-15,-50,-98,-16,17
-35,-18,3,5,50,112,1,34
58,22,-9,-8,-26,-77,-32,-6
-41,20,-6,-8,-6,22,24,10
41,-21,21,8,11,30,2,1
20,6,-13,-16,-23,-48,23,16
5,-27,11,17,36,56,-2,13
16,35,-15,-34,-61,-65,-28,-11
-36,-22,-7,1,-5,12,-34,-43
18,2,5,7,18,-26,38,-1
40,10,4,0,-7,-23,2,7
-44,-25,-5,6,4,-4,-38,-36
-23,-1,-16,-6,11,14,19,9
