3,-7,-32,1,3,2,1,0
-5,-3,-7,-1,2,-1,1,-1
3,23,19,1,1,1,-1,-1
-4,1,-19,-6,-2,-3,-1,1
-2,-2,12,1,-1,-1,-1,-6
8,20,16,0,-2,-7,-2,11
-1,-12,-11,1,-2,6,11,0
-2,-16,-7,-6,-3,2,-11,-1
-12,-56,-23,-4,1,1,-1,-12
7,31,13,6,2,0,-1,2
-3,2,21,-1,-1,-8,-5,-5
12,28,3,5,2,0,2,8
0,-10,-32,-4,-3,2,1,3
-13,-54,-15,-1,-1,-1,-2,-8
0,32,9,-4,-2,-5,-5,-3
-2,-54,-3,-5,-1,-2,1,-4
2,7,37,7,2,-1,-1,3
-1,24,-55,-4,1,2,6,1
-4,-36,-3,-5,-4,-6,-11,-4
-7,15,40,2,1,1,-2,-7
18,73,7,1,-2,-14,-4,16
-11,-65,4,5,8,20,8,-21
-5,0,22,-9,-6,-6,0,10
-10,-21,-75,-4,-2,-2,14,8
3,20,28,5,3,-1,-17,-6
12,58,85,13,4,-5,-1,6
6,18,-55,-24,-17,-44,-17,-6
-15,-32,13,1,9,45,15,-40
-16,-47,31,4,4,4,8,5
22,-37,-13,7,-3,-9,-14,35
-9,21,16,0,-3,8,-1,-2
2,1,-24,-11,-12,-38,-45,-37
21,87,59,3,2,17,35,38
-49,-88,-43,-11,-9,-20,-19,-52
3,21,-50,8,12,20,0,-47
8,22,26,-7,-10,-21,2,72
-22,-21,-3,-7,-4,-4,6,9
-13,59,23,-2,-12,-24,18,-57
10,-26,21,9,14,26,-3,3
-19,5,-33,-4,2,-5,7,-4
13,-18,-5,3,1,7,-6,3
14,36,6,1,9,11,24,40
-1,-5,-9,-8,-9,-11,-29,52
26,19,30,6,-3,-7,-9,10
-9,9,-8,1,1,-1,-49,-66
1,-18,-15,-4,2,39,56,94
-16,-30,-9,-3,1,8,41,-91
27,39,32,15,8,30,60,103
-30,-67,-39,-6,-4,-27,-93,-73
-10,30,10,-5,-12,-25,55,-41
19,-11,-5,5,7,40,36,-19
-1,0,3,-11,-13,-25,46,-6
20,6,-1,9,5,-5,-46,-25
-21,5,-1,2,17,0,-65,-76
-21,-19,-11,-19,-44,-60,-96,-95
2,11,1,3,1,8,67,53
