-3,-1,0,-2,-2,-3,-2,-1
-1,2,-4,0,-3,0,-2,-1
-5,-5,12,0,-3,-2,-1,-1
0,2,7,3,2,0,-1,1
-1,3,-19,-5,-1,-1,-2,-3
-4,-18,1,-3,-2,-1,-2,0
3,12,-1,0,-1,-3,-2,0
-4,-3,9,2,-1,-2,-3,-2
1,5,7,2,1,0,0,-2
-1,-26,19,5,-2,0,0,0
-1,10,-7,4,0,-1,-2,-2
-4,-9,-49,-6,-3,-2,0,-1
-6,-10,-4,-14,-6,-3,-4,-2
-1,2,-27,-4,0,-3,2,-1
-1,-3,66,2,-1,-1,1,0
3,7,11,17,6,1,2,2
7,26,14,3,2,0,0,2
-5,-5,8,-1,-7,-5,-3,-5
-3,-24,-36,-1,-1,-2,-1,0
-8,-20,-52,-37,-12,-7,-3,-3
-2,-11,38,4,-2,1,0,-1
2,23,56,3,1,0,-1,1
0,3,-30,19,2,1,0,-1
-2,-2,-7,7,5,2,1,1
0,-7,-6,-15,-3,-2,-2,0
1,15,-6,-10,1,0,-1,0
-1,-20,-18,-14,-3,-2,-1,-1
4,0,53,41,6,2,1,0
7,-7,-4,26,10,5,2,2
-12,-36,-102,-47,-16,-8,-8,-5
2,80,84,3,-4,-3,-4,-4
11,-22,70,-2,5,3,2,6
-19,-13,-82,-47,-16,-9,-6,-11
-9,-76,78,0,-1,1,-1,-3
-11,-36,-13,-24,-15,-9,-5,-6
-5,30,42,22,13,5,2,2
15,4,-7,18,12,10,6,7
-2,77,5,11,0,-3,-3,-3
-5,-63,-122,-16,-7,-2,1,1
-20,-34,9,-50,-34,-20,-14,-14
1,22,-6,21,11,0,1,1
19,-13,-92,16,24,14,10,12
2,64,70,-10,3,4,3,1
3,-43,-63,14,4,2,-1,1
15,23,54,-1,-7,-4,-1,1
-35,-39,39,3,-28,-19,-14,-17
29,-9,-44,68,40,20,14,15
-11,-77,-85,-100,-27,-9,-6,-7
-20,69,115,17,-1,-2,-3,-6
1,48,-94,-13,-8,-7,-5,-2
-3,-40,48,-10,-35,-17,-11,-8
9,-37,-108,-8,34,17,10,7
21,64,12,35,14,6,6,10
15,110,111,25,20,9,2,0
-83,-108,-128,-68,-26,-24,-20,-30
31,127,126,54,6,5,6,10
-11,-90,-109,-3,-24,-11,-6,-6
9,20,-3,30,37,10,3,2
-7,11,-42,-40,-19,-7,-3,-2
19,97,-3,-20,15,16,8,6
-45,46,58,11,-33,-27,-18,-22
59,67,61,-7,-8,6,10,20
-9,13,120,114,31,10,0,-4
-46,-78,-55,-37,-27,-17,-11,-14
57,-30,-35,37,11,19,18,25
-38,-127,98,49,3,-7,-9,-13
26,24,-53,-87,-9,1,5,10
-23,-46,88,-6,-36,-19,-11,-9
21,-94,-57,57,85,32,17,15
-21,-100,-31,-46,-38,-18,-12,-13
44,115,59,81,25,14,12,21
-42,-37,-12,-62,-25,-14,-13,-18
32,86,108,45,6,7,5,9
-22,-82,-44,23,1,-7,-6,-9
-6,58,-36,-27,10,5,1,-3
59,127,56,21,12,5,8,18
-29,-112,-77,-66,-4,-5,-8,-9
23,51,-117,-51,-10,5,5,10
-73,67,113,-22,-57,-37,-28,-33
79,58,-128,127,76,35,27,32
-82,71,102,-87,-66,-29,-23,-34
36,66,-35,31,51,23,19,20
87,42,97,-39,16,25,20,28
-83,-90,-61,-67,-56,-43,-34,-46
-16,-72,-55,38,9,4,3,2
16,74,14,-56,-26,8,11,12
-21,-24,96,112,30,-1,-5,-9
-23,89,15,-81,0,4,0,0
12,71,17,1,6,4,-2,0
-86,-8,-8,38,-7,-23,-22,-32
21,17,6,-55,-3,9,10,14
33,84,20,97,14,7,3,7
21,-104,-50,-128,-42,-16,-7,1
-19,8,-8,35,-13,-4,-6,-11
-35,-117,-128,39,24,4,-4,-13
4,41,38,-52,-16,-17,-13,-14
44,19,83,95,57,23,17,19
-4,-19,-28,-26,3,2,4,4
-65,-110,89,-33,-68,-43,-30,-35
10,-23,-86,-43,19,19,16,19
27,-1,41,26,2,10,5,5
34,101,119,19,7,0,1,4
-22,-28,-128,-25,0,-3,-1,-6
54,20,127,-65,-9,12,13,23
-41,31,-3,64,-8,-17,-28,-24
21,-12,-49,41,35,16,19,16
5,58,68,-104,-52,-18,-7,-5
-32,-107,120,-51,-61,-23,-14,-17
62,127,-63,65,98,50,34,33
31,50,73,-122,-54,-28,-55,-9
23,55,-100,-48,34,14,40,11
-40,-105,-41,41,-27,-9,15,-15
-3,52,32,-50,-41,-21,-14,-8
7,-18,120,120,37,19,18,7
60,71,-39,-53,-1,7,-11,17
-38,34,10,28,-6,-12,-19,-18
22,74,91,28,-4,3,12,9
-2,54,-128,-14,0,4,4,1
-15,90,-37,66,27,15,6,6
15,-47,-61,-38,2,-2,0,-2
-52,1,-78,80,-27,-23,-19,-20
34,-62,15,-44,-35,0,7,11
-11,-16,-13,14,40,15,4,3
-4,56,-20,47,30,-4,-7,-6
-9,-8,3,-128,-20,0,3,2
34,-37,-52,29,17,10,11,11
-8,0,61,-65,-63,-17,-6,-9
-27,-111,63,32,15,2,-14,-9
-13,4,50,-33,-30,-30,-38,-10
32,59,-109,75,33,17,42,19
40,22,127,127,52,20,9,16
43,127,-68,-91,10,6,0,8
-57,-50,51,58,-17,-4,-3,-14
-32,75,-35,-64,-17,-22,-18,-16
15,-25,-6,6,-12,-3,-6,5
-7,-82,-97,79,-14,-8,-17,-3
16,75,-33,-14,20,10,24,5
34,20,103,-39,16,5,4,13
-53,-119,-93,-14,-16,-5,-6,-19
26,19,92,108,41,15,6,8
-6,-49,77,-58,-28,-22,-15,-14
7,-109,-60,42,-18,1,-2,1
-6,42,-37,-74,-4,-10,-9,-8
17,14,59,78,31,17,10,9
46,-82,-128,-128,-19,14,3,19
-70,-33,-31,98,22,-14,-5,-35
31,-31,106,-81,-40,-14,3,2
-4,27,-125,119,55,7,3,0
7,-45,-67,-48,5,19,19,13
-85,-25,30,-128,-64,-32,-37,-32
6,-87,-78,116,34,19,4,12
-6,117,127,-57,-35,-18,-7,-9
-13,-46,-79,-27,-16,-9,12,-8
14,59,63,87,39,11,7,10
17,-55,-5,-14,20,14,9,5
-30,-93,-66,-66,-49,-14,-12,-9
-23,16,-71,84,17,-13,-15,-15
9,34,-49,-16,-11,-3,2,4
19,75,112,-85,-32,-9,-6,1
4,-57,-115,41,42,17,0,6
-52,-26,112,-32,-34,-27,-11,-27
18,30,79,0,-9,1,4,0
-36,-47,-54,36,16,1,-3,-7
16,80,24,-46,-20,-1,8,8
-40,8,-30,-6,-11,-14,-17,-20
9,-14,62,-42,-4,-1,-4,6
-3,40,-96,-80,-10,2,-14,2
-9,46,101,82,-4,-1,16,-7
34,-37,-55,-64,5,8,3,13
-14,-57,-32,46,18,10,-10,-1
-19,21,-41,50,11,-6,-27,-5
19,69,117,-118,-46,-10,25,6
38,127,66,100,98,30,10,14
-51,-73,-115,-103,-38,-14,-10,-14
-14,-30,14,33,16,4,6,1
20,53,17,-22,7,5,-4,4
-12,-32,71,12,-32,-14,-2,-2
4,71,7,47,29,11,4,0
-14,-85,-18,-23,-29,-13,-4,-15
0,6,-51,-71,-1,8,5,9
-6,-21,-46,8,6,3,0,-3
6,55,55,-56,-15,4,-4,4
34,96,-24,97,25,5,27,9
-32,-62,65,-39,-8,2,-2,-7
24,69,5,75,-1,-6,-8,2
-58,-128,6,-80,-40,-23,-17,-25
28,127,1,-1,1,0,-1,9
9,-43,-22,1,15,-1,-2,0
-29,-33,-75,-32,-19,-5,-3,-11
50,127,18,-67,-1,5,-24,14
9,50,7,68,5,-10,27,-17
-45,-124,-117,-67,-40,-14,24,-12
9,50,-34,78,28,1,-5,2
-5,-121,-90,-24,15,10,23,4
-15,47,105,-51,-35,-20,-44,-14
17,-44,-113,36,28,12,-5,10
14,25,59,-54,-11,0,15,3
-63,38,-14,12,-35,-26,-29,-31
12,-88,27,4,26,14,9,14
4,9,-107,45,9,4,0,3
17,76,87,-10,-12,-3,-6,1
-12,35,45,-30,-27,-17,-3,-5
32,47,-96,74,45,27,-2,16
-44,-55,24,-50,-41,-34,-18,-31
-30,-66,-8,-99,-22,-1,-6,-7
45,24,29,32,30,12,18,13
-24,-33,14,33,-22,-14,8,-6
19,18,-76,-14,26,17,-15,15
-3,22,91,-17,-30,-20,-43,-13
14,-14,-66,8,-2,2,40,6
-15,-45,-26,-28,1,-3,-23,-8
0,-40,66,17,-11,-6,-3,-2
-20,-128,-68,35,25,10,7,-3
5,38,-28,-65,10,7,-14,5
-17,-13,-3,83,0,-2,19,-3
-4,37,50,3,5,-2,-8,-1
9,52,-62,-34,-14,-1,16,2
11,2,-8,-34,-3,-1,-6,5
35,28,-67,-11,-2,6,9,6
-25,4,61,31,18,1,-21,-13
21,-26,-3,27,-1,-3,7,5
26,63,-19,22,8,5,6,6
-26,13,-71,-119,-55,-20,-16,-14
43,127,64,20,9,9,-2,13
-35,-122,-68,-15,17,7,7,-5
11,-34,25,2,-20,-9,-27,-1
-4,-128,15,19,10,-1,28,-4
7,38,-5,62,13,2,-4,2
17,9,-51,-12,0,3,1,9
8,31,17,-33,-1,9,12,6
3,127,112,-14,-1,-2,-16,-1
-14,-85,-105,-84,-35,-13,-6,-6
-5,19,-20,98,50,15,6,7
-42,-56,78,-13,-25,-18,-4,-17
0,63,3,1,25,9,-16,8
2,38,-31,-33,-3,0,23,1
16,0,33,-82,-28,-4,-7,3
9,8,-83,127,50,16,15,8
-9,-33,109,-47,-30,-17,-20,-13
3,76,30,-17,-12,-1,-1,1
10,-23,-30,8,14,9,11,7
-49,-48,-46,-13,0,-4,-7,-16
-4,-90,-51,-6,-8,-5,3,-1
15,13,34,21,13,2,0,4
-3,-59,3,-18,-21,-4,2,-1
17,15,42,37,12,3,5,2
-10,16,-44,-9,9,1,-2,-3
-18,-20,43,17,-6,-5,-4,-6
1,-22,11,-24,-8,-2,-1,-1
-10,-34,-14,14,-5,-4,-6,-2
11,1,-17,-3,7,5,6,6
25,-100,-103,44,18,8,3,7
-24,-18,105,-31,-34,-18,-11,-13
36,68,-47,-2,12,5,4,6
-4,74,32,17,1,0,3,0
-16,-66,-35,-36,-10,-4,-4,-4
2,55,-33,22,11,2,3,2
-1,6,42,12,-3,-4,-1,-3
-4,-13,-33,-17,1,-2,0,-2
-4,15,-25,-9,1,1,0,-1
5,82,26,37,4,2,-4,-2
-4,-9,98,34,-10,-6,-5,-7
-5,-31,-28,-55,-5,-1,4,3
-13,-6,16,27,-5,-1,-2,-1
-6,16,-37,-21,1,-6,-7,-6
5,25,6,7,6,3,3,3
-9,-7,-39,-7,-10,-1,-3,-3
5,4,44,-15,-12,-7,-5,-5
6,25,-20,-9,3,4,4,3
-3,-25,-14,-8,-4,0,1,-1
4,36,21,-7,-1,-3,-1,0
3,-26,15,15,10,4,2,1
9,25,4,-15,-4,0,-2,-2
21,-5,-9,-13,2,0,-7,-1
8,-53,10,7,1,0,6,-1
28,-19,-23,-6,2,1,0,0
-5,54,-80,-16,0,1,1,4
-37,-73,83,-2,-12,-8,-3,-7
7,-43,-56,-13,-2,-4,-3,0
-11,39,31,-11,-6,-4,-4,-2
5,-46,-11,18,6,-1,-1,-1
-20,20,-78,-3,2,4,1,1
-37,-17,25,5,-3,-1,-2,1
-17,14,19,10,-4,-2,-1,-1
-6,-14,15,4,-2,1,1,2
5,-33,-13,-5,-4,0,3,-1
2,-5,25,15,3,0,1,2
-7,4,-3,-2,-3,-3,-2,-2
9,-54,5,1,-3,-4,-2,-2
-4,-31,-14,-3,0,1,-2,1
1,16,4,-1,-1,2,0,0
-7,-14,0,3,1,-1,-1,-1
-7,-27,12,3,-6,-3,-3,-3
4,2,37,2,-3,-2,1,1
6,16,-85,-8,0,-1,-2,0
-10,13,25,4,4,1,-1,-2
-3,24,12,1,0,-4,-3,-6
3,51,23,0,3,2,2,3
-2,-21,-24,6,-9,-4,-2,-4
-8,23,18,-19,-10,-6,-5,-8
-4,10,-13,-6,-8,-1,-1,0
-2,6,-7,0,-2,-3,-2,-2
9,-3,14,6,4,1,0,0
2,11,-4,9,5,3,0,1
0,4,17,-2,4,-1,0,0
2,-15,-26,-10,2,-4,-3,-5
2,1,30,7,3,1,-1,-2
2,2,-6,-1,-1,-4,-2,-1
0,3,13,0,1,-1,-1,1
1,-2,-26,-2,1,1,0,-1
1,9,15,-2,-1,0,0,0
0,4,6,0,-1,0,0,0
-1,0,-6,-2,-1,-2,-2,-1
-1,1,-16,-4,0,-2,0,-1
-4,19,50,4,1,0,-2,-2
-11,-20,-29,2,2,1,2,-2
-8,-41,-8,-9,-7,-4,-4,-5
