17,-2,-11,4,2,-19,-3,2
-16,1,13,4,-2,1,-1,-5
-6,-13,-40,-15,-3,-3,-3,1
-6,-1,0,-8,-7,-6,0,-2
4,2,17,10,6,6,7,6
-10,-9,0,-1,0,-12,-2,1
10,-3,-5,-1,-5,13,-5,-11
6,3,3,-4,-4,5,-3,0
2,6,-2,-5,2,9,4,7
9,-3,-21,-5,0,-1,-1,3
5,-2,1,15,4,-9,1,1
-7,5,9,-7,-5,-1,-6,-9
15,-4,-15,-2,-2,-11,-3,3
5,-1,7,4,2,10,-2,2
-52,-14,-4,-12,-1,4,8,-1
2,3,12,8,0,-5,-7,-2
10,8,1,5,2,4,5,5
1,8,32,17,6,1,7,2
14,-4,-58,-35,-2,-2,0,1
12,-10,-14,8,-3,2,1,9
6,9,15,-4,-3,-24,-24,1
-29,2,-4,3,-6,19,5,-14
19,21,22,4,-2,-8,-10,1
-81,-35,20,-4,-5,-31,-20,-3
17,-16,-53,2,5,23,13,2
-5,-8,-26,-37,-10,10,11,-2
2,24,36,15,3,-14,-5,-6
32,8,-35,-12,-1,7,2,3
-6,-26,0,5,-11,-48,-15,14
-22,2,9,14,9,46,-6,-43
19,-18,-34,-36,-11,-9,32,7
-1,15,23,17,1,-37,-54,-6
-74,-16,-2,5,-1,17,-17,-32
31,-1,-22,2,1,-7,15,21
22,4,7,6,1,24,18,0
-10,0,15,17,6,1,45,22
-20,0,65,7,-8,-28,-48,-30
-4,-16,-37,-20,-6,5,0,19
-6,-7,48,3,-13,-23,-16,-25
0,7,13,-6,2,45,41,12
40,9,-10,5,-2,-14,33,26
16,15,23,0,5,-4,-15,3
-36,-13,-18,-7,0,5,-3,11
20,4,7,35,1,-13,-10,-30
-11,6,-24,-37,-10,4,-21,3
-7,8,20,11,2,-7,2,3
-15,-9,-22,-22,-4,2,13,-17
21,0,-21,-12,3,36,11,1
16,0,-7,12,5,3,43,-1
-79,-10,32,-18,-13,-52,-43,-2
12,3,13,31,18,60,36,18
-3,-11,-7,-15,-11,-31,-28,-18
-9,11,7,-3,3,-3,-55,-8
31,-60,-85,-61,-35,-28,5,-16
10,36,22,59,20,-13,-15,2
-11,-4,-13,-47,-2,6,-19,-10
10,16,27,5,-2,6,37,18
25,-2,41,41,17,16,29,4
-22,-25,-71,-33,-20,-25,-34,-1
-15,11,28,0,3,5,6,2
-14,0,-19,-2,6,14,9,-3
21,15,30,7,7,-12,-26,-1
