4,4,2,0,1,-1,1,0
-4,2,0,-1,0,0,-1,-1
-1,0,-1,-1,-2,-1,-1,0
-2,-1,1,-2,-3,-2,-2,1
-2,-3,-1,0,0,0,-1,-3
1,0,-2,-1,0,-1,1,0
-1,0,0,1,-1,-1,-2,-2
0,0,0,0,-2,-1,-2,-1
-3,-4,-2,-3,-1,0,-1,-1
-4,-2,-2,-1,-1,-1,-2,0
-1,-4,-2,0,0,-2,-1,-1
-2,0,-2,-1,0,-1,1,1
-1,-2,-1,-2,1,-1,-2,-1
1,-1,0,-2,-1,-1,1,0
-4,-7,-1,-1,-1,-1,-1,-2
-1,4,-1,-1,-2,-1,-2,-3
-1,0,-1,0,-2,0,-1,-2
-1,-2,-2,-1,-1,1,-2,-2
-1,-3,-2,-1,-2,0,-1,1
-2,2,0,2,0,1,-2,-3
-3,-5,-2,0,-1,1,-2,-2
0,-1,-1,0,-2,-2,-1,0
0,2,-1,-1,-1,0,1,-1
-2,-6,-1,-1,-3,-1,-2,0
-1,3,-1,0,-3,-1,-2,-3
-2,-3,-3,-3,0,-2,-2,-1
0,1,0,-2,0,-1,-3,-1
0,-6,1,-2,-2,0,0,-1
0,7,2,-2,-2,-1,-1,-1
-2,-6,-3,-1,-1,-2,-1,-1
-4,1,0,0,-2,-1,-2,-2
0,-2,-1,-1,0,-1,-1,0
-1,0,-1,-1,-1,-3,-1,-1
-3,-2,-1,-2,-1,-3,0,-3
-1,1,-2,-1,-1,0,-1,-2
0,-4,-3,-1,-2,1,-1,0
-3,-2,1,2,0,-1,-2,-2
3,-1,-1,-1,-1,0,1,-2
-2,0,1,-1,0,-3,-1,0
-1,1,0,-1,0,-1,0,-1
-1,0,-1,-2,-1,-1,-2,1
-1,-1,0,0,-1,0,-2,-2
-1,-2,-2,-1,-1,-1,-1,-1
-2,-2,0,1,-2,-1,0,-1
-2,0,1,-2,0,-2,-1,0
1,-1,-3,0,-3,-2,-1,-1
-6,-1,-3,-2,-1,-1,0,-1
1,-5,-3,-2,0,-3,-2,-1
3,-2,-1,1,2,1,0,-1
3,3,3,2,-2,-2,-1,4
-16,-12,-1,-1,0,-2,-2,-3
11,11,2,3,1,0,1,-2
-12,-16,-7,-6,-1,0,-1,-3
11,0,-1,-1,-3,-3,-3,0
-2,3,-2,-2,0,1,4,10
-18,-10,-3,-3,0,-1,-14,-11
11,17,13,10,3,4,12,3
7,12,3,0,0,4,5,7
14,26,19,12,7,4,7,4
32,38,22,8,6,8,2,9
-33,-62,-36,-22,-13,-15,-37,-16
18,31,4,6,5,1,29,11
-1,28,14,-1,-3,-16,-14,7
-27,-5,12,5,2,5,17,-5
41,87,13,3,0,3,-48,-12
-69,-63,-31,-9,-3,16,9,-26
11,13,-22,-6,15,1,28,15
-50,-20,-25,-22,-26,-15,-21,-27
56,57,33,21,16,7,42,7
-17,-72,-26,-15,-15,-55,-94,-12
14,26,24,17,16,84,68,-12
0,5,-12,-10,-4,-64,-60,-19
-30,-76,-25,4,0,-11,-35,0
17,33,-2,-7,-1,17,43,9
23,-4,0,-2,-7,-10,-14,19
-8,14,5,10,11,23,39,-11
75,-63,-8,-9,-7,19,25,38
6,50,20,4,2,-12,20,4
-59,-30,-17,-13,-14,-51,-95,-35
63,35,-2,-2,6,33,17,-4
