0,0,0,0,1,3,0,-1
0,1,3,-3,-3,-1,0,0
-1,0,1,1,-2,0,1,0
-2,-1,1,3,3,2,2,-1
1,-1,-4,-6,-5,-2,-4,-2
-2,-3,1,-1,-2,-1,-1,-3
0,0,-2,2,9,1,-1,-1
-1,-3,0,-1,-2,-1,0,-1
-1,0,-7,0,-5,-1,-3,-1
0,-1,2,-1,1,-3,-1,-2
0,1,-2,0,2,0,0,2
-1,-1,-1,1,1,0,-3,-1
-3,-1,1,0,-2,0,0,-1
-2,-2,-1,-5,-7,-5,-2,-3
-1,-3,-3,-3,-2,-2,-1,-2
-1,1,7,0,4,2,-1,1
-3,-2,-19,-7,-3,-3,-3,-3
1,-2,3,-3,-4,0,0,-2
-3,-1,-11,-2,-3,-3,-4,-2
-1,0,9,10,-1,-2,0,0
0,-1,-8,-3,-1,-3,-1,-1
0,-4,-24,-7,5,3,0,0
1,1,4,1,2,5,2,-1
1,3,3,-5,-6,-3,-3,1
-3,-2,-2,-3,-5,-3,-2,-3
-5,-4,5,5,0,-1,1,-3
5,1,3,1,0,4,2,1
1,-5,-12,-1,2,1,1,-2
0,1,6,-1,-2,-2,-3,0
2,-1,1,-3,-4,-4,-3,-4
-15,-4,0,0,-1,1,-1,-1
-3,-1,5,-2,-5,-4,-1,2
16,0,-1,0,1,1,0,-1
6,1,1,4,4,4,3,3
6,0,-1,-2,2,-1,-3,-3
-22,-6,2,0,-1,0,-4,-4
-12,-7,-5,-3,-1,-2,-2,-2
-1,2,3,-4,-8,-4,-4,-4
0,0,-12,-2,-3,-4,0,-2
8,-1,-12,-7,2,1,0,1
-7,-3,9,0,-2,-2,-2,-2
0,4,13,7,3,0,0,3
0,1,6,-2,-4,-1,-2,0
1,-1,-4,-4,-8,-5,-4,-3
3,2,4,0,4,0,0,0
0,-1,-7,3,3,1,-1,1
-5,-3,5,-1,-1,-2,-2,-3
2,3,0,1,-1,0,1,0
-1,3,1,-6,-9,-6,-3,-2
-11,-6,-5,0,0,-1,-2,-3
5,2,0,4,7,6,2,3
-1,-3,4,2,2,-2,0,0
-4,-4,-3,-2,-2,-1,-1,-2
8,6,0,-2,-1,-1,-1,-2
-11,-5,-1,0,-4,-5,-4,-5
0,-4,-7,-6,-2,-3,-1,0
4,10,6,5,4,1,1,2
4,-4,0,-2,-6,-3,-1,4
-3,1,0,0,2,1,1,-1
-10,-9,-8,0,-3,0,-2,-7
-8,-11,-5,-4,-3,-4,-4,-5
-3,1,2,-3,3,1,0,-2
9,9,2,-4,-2,0,-2,3
8,4,2,3,4,0,2,2
-3,-4,2,6,-1,2,3,2
10,1,-5,-6,-3,-3,-2,-1
-10,-3,2,-2,-1,-2,-2,-1
1,-3,-5,-11,-6,-1,-3,-4
-15,3,0,5,0,-2,-1,-6
7,0,1,1,3,2,-1,-2
17,1,-4,0,0,-1,3,9
15,1,5,4,3,2,1,7
0,0,-8,-5,-1,-1,-1,-8
-33,-1,-3,-2,-6,-4,-3,1
-6,-6,-1,-3,-4,-1,-1,-7
-12,-13,8,1,2,0,-3,-7
12,-2,-13,-2,0,1,3,8
40,16,6,4,-13,-4,1,4
-1,3,-17,-18,11,0,0,2
-13,2,12,7,4,5,2,-5
-10,-8,6,-3,-2,-1,-1,1
-6,8,7,8,4,4,-4,-7
48,0,14,7,-8,1,5,9
-86,-17,-19,-17,-13,-12,-13,-29
18,-13,9,10,1,-1,1,7
-16,-25,-19,-16,0,3,5,5
57,40,1,8,9,0,-9,-14
-24,11,13,1,4,6,6,8
0,-4,9,-7,-15,-2,-2,2
8,-11,-5,-4,-2,3,2,11
-68,-47,-20,-8,4,-1,3,-7
27,5,-24,-17,-1,-7,-11,-3
82,25,11,1,4,4,13,26
-48,58,19,1,-22,-4,1,-33
80,-51,-24,3,14,-4,-4,29
-21,-45,-5,-3,-4,-1,4,-4
-28,63,52,15,1,11,-2,-20
43,94,-14,-24,4,1,3,15
45,-51,-12,-5,-7,5,39,34
93,99,-5,-9,-12,-33,-70,-54
-86,-65,-6,22,-19,-7,-9,-34
-26,-113,-26,-52,23,28,52,33
-116,-32,-31,4,-24,-45,-91,-98
-7,-15,-22,1,7,12,48,21
79,107,1,-53,-45,-1,12,31
72,13,-9,44,19,-25,43,26
-66,45,32,-3,-2,3,-40,-17
66,-14,51,-4,-15,-4,-22,6
-90,-65,-7,51,44,2,-6,-38
9,-36,-5,21,-1,10,8,7
11,65,4,-38,4,9,16,-6
-66,-29,-36,8,6,13,29,-17
12,3,15,-19,-24,-21,-47,-7
1,-34,-12,-1,1,16,75,-32
55,-82,-23,4,12,-3,-62,20
119,99,59,27,-5,4,22,39
-8,7,-63,-40,6,-1,4,-20
51,-80,15,56,1,-10,-14,-5
30,106,-40,-50,-22,-14,16,-4
58,75,60,27,-20,28,9,29
-60,-101,-44,18,40,-39,-84,-40
114,127,45,16,8,-7,-40,77
-84,-10,-5,6,-18,23,84,-20
