-2,-5,-18,-1,0,-2,-3,0
1,-1,-1,0,1,1,2,1
13,0,-2,-1,-1,-2,-3,2
-9,-1,0,-2,-3,1,0,-2
-4,-2,6,-1,0,0,-3,-5
4,3,0,0,-3,-1,-3,-2
-4,0,-1,0,-2,0,-1,0
4,-3,-6,-5,-5,-2,-1,2
-13,-7,0,1,2,0,-1,-4
-11,-6,-1,1,3,3,-1,0
-14,-5,1,-1,1,-3,-1,-9
5,8,2,2,-4,-1,-4,-1
4,7,1,-4,-1,1,3,-1
0,-1,-1,-3,-3,-3,0,0
-11,-6,0,-2,-3,-3,-2,-1
-6,-8,-5,-1,-3,-2,1,-2
9,0,-2,3,5,2,-1,0
13,8,1,-1,-3,0,-1,1
9,4,1,-3,4,-2,-4,1
-26,-1,-2,-5,3,-3,-2,-7
8,6,7,0,1,2,3,0
38,9,12,2,-3,0,1,8
-27,-13,-15,-2,1,2,3,-1
-17,-25,1,-5,-5,-3,0,-2
-7,5,-2,-3,-7,-7,-10,-8
-17,-20,-5,-3,-5,-3,-5,-6
25,10,6,7,8,5,3,-4
-11,4,-6,-1,0,-4,-6,-2
8,1,2,-1,1,1,5,6
-12,9,-3,-3,0,-3,-4,-5
17,-11,-1,-2,-4,-5,0,7
3,28,5,1,1,3,1,-8
-16,-23,-5,-1,-4,-4,-11,-3
24,-8,-3,0,-1,-1,0,9
2,14,-1,-3,-2,-2,-2,-1
-29,-3,-6,-3,-2,2,5,-2
2,-38,-9,-1,-5,-3,-3,-5
6,11,-5,-1,11,4,1,-2
-25,17,10,3,6,1,1,-4
29,-3,-3,-11,-6,-2,-4,4
0,-19,5,-5,-4,-3,3,9
-20,-3,0,-2,0,-2,0,-14
-26,-58,-10,-8,-10,-8,-12,-12
4,0,-9,6,2,1,-1,-6
3,3,1,5,3,4,5,6
-23,-2,17,-3,3,5,6,1
1,49,-7,2,7,2,2,-1
-8,-4,0,-3,-5,-7,-11,-4
0,6,-6,-6,-5,0,2,-9
22,-16,-12,-4,-6,-4,-6,7
19,36,20,13,-3,1,2,2
7,4,7,-3,2,0,-3,4
