0,0,-3,-9,-7,-3,-3,0
-1,2,5,2,4,4,2,-1
0,-2,-16,-6,-1,-1,-1,-2
0,-4,-2,-5,-4,0,1,-1
-1,-6,-13,-4,-2,-2,0,-1
0,4,23,1,-13,-8,-4,0
-3,-5,-19,-4,7,0,-3,-2
0,4,5,4,11,5,2,1
-1,2,-7,-3,0,1,-1,-1
2,-1,8,3,0,-1,0,-2
1,-1,-11,-2,-9,-4,-1,0
-2,-3,-2,-5,-10,-6,-3,-1
-2,-1,3,2,0,-1,-3,-3
-1,1,3,-2,-1,-1,-2,0
-2,0,15,7,2,-1,1,0
-3,-4,-11,-3,2,0,-1,-1
-1,0,10,0,-4,-3,-1,0
-2,-4,-13,-4,3,0,-1,-1
-1,0,1,-1,-1,2,1,0
-1,0,10,6,5,1,-1,-1
0,-2,-16,-2,-1,-2,-4,-1
0,-1,-7,-10,-11,-7,-2,-2
-1,-1,-6,4,9,3,-1,0
-2,-1,0,-1,-2,-1,0,0
-1,0,1,-3,-2,1,0,-4
-1,-1,-2,0,0,-2,1,0
-3,-2,7,-3,-8,-4,-2,-1
0,0,-1,5,0,-1,-1,-1
-2,-1,-2,-1,4,1,-1,1
-2,-3,-3,-1,1,4,-1,0
1,2,9,-1,-3,-6,-2,-1
-1,-1,-6,-4,-4,-5,-3,-2
-2,-3,-6,-1,-5,-3,-1,1
-1,2,12,4,10,6,2,-1
0,0,12,5,-1,0,0,-2
-3,-4,-13,-6,-4,0,0,1
0,2,9,4,-2,-1,0,-2
-1,2,-4,1,7,1,0,0
-3,0,-2,1,-1,-2,-2,-2
-2,-3,-2,-1,-4,-2,0,-1
-3,-2,-6,-2,-4,-3,-1,1
-2,-1,3,-2,-6,-4,-2,-1
0,-4,3,4,-2,-1,-1,0
0,-2,-4,-8,1,1,1,-1
-2,-1,2,-1,2,1,2,-2
1,-2,-1,-1,0,-1,-2,-1
0,-1,-9,-6,-5,-4,-3,-1
-1,1,9,7,3,0,-2,-1
-1,-2,-11,1,7,4,-2,-2
-1,0,-1,0,-1,2,2,-1
0,0,0,-3,-2,0,-1,-1
0,0,1,0,-5,-6,-1,-1
-3,-5,-2,-7,-5,-3,-1,-2
-1,-1,-6,-3,-8,-3,-1,-1
-2,-2,2,-3,-1,-2,-2,-2
0,0,-7,-1,4,3,-1,-1
-2,-1,3,2,-1,-2,-1,0
6,-1,-9,-3,-6,-4,-2,-1
-2,1,18,1,-3,-1,1,1
0,-5,-22,-2,0,0,-2,1
0,-1,-8,-1,-2,0,-3,-3
-4,-2,3,-1,-2,-2,-1,-2
2,-2,-18,-7,3,-3,-2,0
-6,2,3,0,-4,-1,-1,-5
7,0,10,5,6,4,4,8
-4,-3,-14,-7,-5,-2,-3,-7
-8,-3,6,1,5,3,-2,-3
4,-1,0,-4,-2,1,-1,-1
-15,-5,0,-2,-14,-7,-5,-1
8,-3,1,1,3,-5,-4,-4
-5,1,4,2,2,2,0,1
-2,-1,-1,1,-3,-2,-2,-6
1,3,1,0,2,4,3,-2
0,-1,-10,-3,-3,-1,0,2
13,2,3,-5,-6,-4,-2,3
-7,-1,-10,2,3,1,1,1
-13,-4,10,-11,-9,-7,-5,-9
-8,0,10,4,5,6,1,2
1,-1,-2,1,5,5,4,2
14,13,10,5,0,0,2,6
4,0,-4,-2,1,0,1,6
12,-3,-3,-5,-5,-1,-4,-3
-1,2,14,10,0,0,3,9
-29,-12,-13,-8,-5,-8,-7,-17
-7,-2,-2,5,7,4,-1,-2
10,2,3,0,-2,-2,1,4
8,0,-2,-7,-8,-2,1,1
12,-1,10,3,-3,-3,-2,4
6,4,-12,-9,6,2,0,-3
15,2,9,5,0,2,5,9
-31,-8,-29,-9,5,-4,-6,-11
17,-4,-8,-4,-4,-3,-2,4
3,3,17,2,-7,-5,-5,0
4,-2,-11,6,7,3,1,0
-13,-3,0,0,-8,-5,-3,-7
-10,-5,0,-1,-1,1,1,3
2,-1,-6,-4,-2,-1,-1,0
-12,1,1,-3,-4,-3,-3,-7
6,6,1,-3,-5,-4,-4,-6
3,-4,1,-6,-3,-1,0,8
13,4,1,5,7,4,2,-2
-20,0,9,3,2,1,2,-1
-13,-14,-12,2,-2,-4,-5,-6
11,13,5,0,-2,-1,-1,1
26,-6,-4,-1,-1,-2,1,9
-6,-5,-5,-4,-9,-1,-2,0
-2,1,15,1,22,6,2,2
23,-8,-13,-2,-4,-3,2,5
-30,0,3,-2,-4,-4,-4,-8
17,-5,-12,-12,-6,-6,-6,0
17,6,12,0,-13,0,3,7
-6,-7,-8,3,9,3,-4,-16
-6,4,7,1,1,0,0,-2
-23,-12,-8,2,5,1,-4,-5
10,2,-1,1,-5,0,-1,-3
9,5,-5,-15,-2,-3,2,6
-14,1,1,6,-2,0,1,-5
3,-2,3,-1,-2,-2,0,3
4,-2,-5,0,-3,-1,-2,-3
-9,1,11,2,-9,1,-4,-6
23,8,3,4,12,5,2,7
-30,-21,-3,2,9,-1,-1,0
-4,3,-9,-6,-7,-3,-4,-9
-7,0,6,0,1,1,5,5
-1,-4,-3,-5,-12,-6,-7,-10
6,5,3,1,-3,-1,1,1
-8,0,2,2,9,3,0,-4
-5,-7,-3,8,1,-4,-3,-2
14,4,2,7,-10,-6,-4,1
-4,5,-5,-6,8,3,0,-3
16,8,2,-4,-7,1,3,5
-28,-12,-4,2,6,0,-2,-12
-26,-9,-6,8,11,2,-2,-7
-7,5,0,-9,-11,-4,-1,-1
35,4,-3,7,-3,-4,-4,1
-27,-3,8,3,5,6,2,-6
-21,-9,-5,-10,-5,-3,0,-9
4,-10,1,7,-4,-3,0,-4
-13,-9,-4,-7,0,3,2,10
-5,7,7,10,-1,-6,-7,-5
58,5,-5,-17,-3,0,-2,9
-40,9,0,-1,-7,-5,-1,-11
35,-9,-8,-1,-7,-4,3,8
-43,-4,-2,0,-6,-3,-6,-19
-25,-7,5,-13,-9,-7,-6,-2
31,0,-5,8,14,6,4,9
-9,-16,-2,-6,-3,-3,-5,-10
28,18,3,-6,-1,0,0,12
-25,-6,-6,6,4,-1,-1,-7
40,10,10,-6,-6,1,2,9
5,1,-8,5,-4,-5,-3,1
14,-7,-5,-14,-1,4,1,5
-39,-3,1,-6,-8,2,0,-14
29,10,5,12,1,-1,-6,1
-102,-8,-9,-5,4,4,4,-20
31,-39,3,-3,-4,-1,3,12
61,8,-13,-9,-4,-9,-3,14
-57,-1,-3,1,1,0,-10,-25
1,27,15,-4,10,8,15,13
-46,0,-16,-1,-6,-12,-15,-18
-36,-21,8,-3,-2,0,0,0
8,0,20,15,-2,2,6,-3
16,15,-27,7,10,5,-2,-10
22,16,-5,-2,14,9,25,17
13,29,-1,18,8,-13,-47,4
35,12,10,-37,-23,-12,-8,6
-78,-34,-18,33,-9,-10,-9,-11
20,-10,12,-54,-15,10,7,-31
-22,18,-13,48,20,17,47,16
-5,-85,-14,16,2,-27,-50,-9
-51,-43,1,-26,-24,-12,-13,-15
-3,-19,-10,-27,-14,-7,0,6
48,12,2,1,0,-13,-21,2
49,48,3,5,4,16,18,15
24,-22,-13,-12,1,-13,-19,10
-45,6,19,10,-11,-5,-17,-27
20,-47,-10,-10,9,22,27,15
-73,4,-12,2,8,-2,22,-8
17,39,26,16,9,-9,-52,-20
115,48,0,50,20,15,9,44
-128,-78,-41,-68,-36,-13,-5,-26
-3,15,17,-12,-3,6,6,-18
100,30,24,34,12,12,27,15
11,-50,-42,-22,-12,-6,-1,-4
15,20,-8,-47,-10,1,5,5
-18,-1,18,60,26,21,30,26
14,-39,-28,-16,-22,-31,-52,-12
108,64,49,11,18,14,-3,-7
-43,38,0,-28,2,8,16,19
5,24,-30,34,-2,6,30,35
-55,26,30,17,-7,-8,5,-14
-41,-84,-31,12,-9,-13,-21,-17
44,14,36,6,11,5,10,7
-56,59,-11,-18,-2,0,-23,-22
82,-3,14,-19,0,6,14,30
-45,15,-17,-5,-6,-8,11,-7
-47,-15,15,41,3,-5,-18,-36
-2,-64,-19,-50,-15,-12,-12,-16
86,68,40,55,31,22,21,12
13,-1,-18,-4,2,-6,2,44
-26,-37,42,-23,-20,-11,4,-38
30,32,-26,-27,0,-8,-15,-10
-69,-53,-29,-41,-9,6,6,-5
-29,-13,44,13,7,1,6,-5
107,75,5,34,13,8,10,29
-21,-93,-2,-2,-23,-20,-41,-33
-13,34,-12,-15,5,5,20,6
-26,40,13,2,0,3,13,0
30,-12,-1,18,2,-1,-2,13
-44,-29,-9,-13,-6,-6,-6,-24
80,24,19,-17,-6,-4,3,8
-98,-48,-5,23,-8,-12,-7,-38
113,76,10,-42,-26,-8,-7,51
48,59,-2,48,49,17,22,13
0,60,19,-19,-8,6,0,-3
-16,-59,-54,11,-5,-4,4,-19
36,-16,-15,19,-5,-12,-30,0
-57,-43,10,-57,-22,-1,11,-20
1,16,18,59,27,3,-4,12
6,-17,-49,-45,-12,-17,-34,-7
-43,10,7,6,-11,-6,-12,-31
102,52,37,12,11,16,12,42
-65,-116,-44,-23,0,-2,27,2
-45,21,27,8,-18,-26,-34,-16
37,42,-12,32,22,7,5,4
-28,-37,23,-5,-11,10,-3,-14
0,-10,-32,-39,-16,-11,-18,2
-26,59,27,24,31,34,57,33
-43,-75,15,15,6,-8,-11,-18
-15,-19,-59,-2,-17,-15,1,-19
-36,-10,37,-27,-25,5,21,6
32,-18,16,21,23,0,-20,-2
74,65,-18,-45,-38,-20,-8,5
-18,15,-29,10,19,-12,3,-12
-68,-59,4,29,6,13,-9,0
21,61,36,-3,8,15,20,16
-90,-20,-7,-5,-16,3,22,-9
-6,16,32,19,-1,-5,7,12
104,39,-52,-17,0,-7,-18,-6
-30,1,17,-22,-11,-11,-11,-20
-3,-63,-49,33,5,12,-2,-11
85,40,-2,-20,-8,-10,7,49
-67,-56,25,16,0,-11,-25,-32
-1,29,-17,-33,-8,9,15,-12
61,67,36,34,28,15,13,72
-42,-111,-18,-29,-16,-34,-44,-41
28,83,62,7,-6,22,13,-18
18,24,-10,-12,-16,-9,8,12
48,-45,-62,-11,16,17,-31,-24
-52,25,71,-4,-20,-23,-8,1
-83,-33,-23,52,40,-7,-9,-13
-54,-24,-12,30,11,2,-26,-10
35,39,-51,-33,-10,-2,51,9
80,13,15,-1,10,-4,-52,3
-94,-73,-47,-26,-20,-8,3,-45
96,22,8,1,-3,-8,-22,-6
-3,64,102,29,16,0,39,16
-73,-48,-94,-22,-11,17,-34,-12
73,106,-11,-14,-4,14,37,43
18,-48,-5,3,9,1,2,-6
19,8,61,3,-3,-1,-27,-11
10,-4,-19,-16,-5,-8,26,7
0,-88,-41,16,4,-17,-29,-2
-14,71,63,6,-3,18,21,-2
6,-64,-65,25,30,-7,24,5
-17,19,45,18,-7,2,3,33
32,-24,-65,-43,-16,-5,12,6
-93,-29,20,-1,0,2,-34,-9
27,65,56,2,2,-6,-2,9
18,-34,-65,-6,-1,37,3,-10
-33,34,20,-12,4,-1,44,31
-9,72,17,5,12,6,10,-13
-128,-18,44,-1,-7,-2,-6,-1
-7,-66,-49,-9,-18,-23,6,-20
91,109,74,5,-22,-13,-28,5
-35,-90,-102,-26,9,12,29,24
15,19,15,1,-14,-29,-21,-27
-68,27,71,19,14,8,-8,-8
91,4,12,11,-13,4,2,12
16,45,-10,15,-3,-7,0,19
-17,-125,-84,-60,-18,-20,-24,-53
34,52,21,36,26,40,22,13
19,39,21,6,20,-1,-4,-12
69,6,-28,7,-11,-18,-9,23
-78,-7,8,-12,-6,22,9,-11
